subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,7.078756e+12,1.8643636e+09,1.2492155e+11,1.253583e+14,819.8264,466.88614,0.007623793,0.016226523,4.5906496,19110.338,28.676796,410.71753,294.88025,16307.062,20280.807,19973.057,-63.986603,64.42873,-43.559063
1,0,0,0,4.0395892e+11,2.5876406e+08,1.7078615e+10,7.2269604e+12,356.4602,208.84401,0.015331673,0.0175875,1.3126949,4203.849,5.2987704,122.81999,115.92474,15540.29,21138.021,18545.477,401.70255,-220.41875,358.4852
2,0,0,0,3.3246593e+11,1.6152413e+08,1.032759e+10,5.323737e+12,317.21875,172.13994,0.010359259,0.013703875,2.2012973,5724.4614,4.9953003,120.95662,52.44263,14347.299,21726.654,17562.426,373.47842,-364.51062,216.67024
3,0,0,0,1.3569461e+11,3.0109862e+08,1.765373e+10,2.984631e+12,342.17682,209.55692,0.008157756,0.019416206,0.0,1296.6003,3.455432,54.973694,51.10145,15690.2705,21027.152,18834.98,244.24736,-330.81854,45.82052
4,0,0,0,0.0,0.0,1.3087312e+10,1.4366907e+11,174.5059,95.603165,0.0,0.019732637,0.0,27.942795,4.44545,10.328888,12.456906,16360.227,20234.482,20263.361,66.79923,-113.7845,-304.0288
5,0,0,0,2.8536498e+10,8.9720616e+07,7.2150994e+09,4.8394925e+11,243.27832,149.22565,0.0137329055,0.01579693,4.2385693,639.13214,4.1905117,17.922941,20.792088,16379.897,20161.354,20181.697,1124.8673,689.47473,-794.4378
6,0,0,0,3.1157076e+10,1.5090809e+07,1.0535377e+09,7.7171084e+11,175.9009,96.52216,0.0066203903,0.0067789806,0.065375015,3245.212,7.148852,55.252975,40.86312,17636.107,19699.72,21414.525,-483.55457,86.52803,-496.86154
7,0,0,0,0.0,0.0,1.9241631e+09,2.4441672e+11,168.76068,84.32525,0.0,0.010278821,0.0,175.14331,4.6403213,19.495787,14.035057,16171.29,20804.732,19171.367,-115.19795,521.05054,-362.45593
8,0,0,0,1.0594522e+10,6.877387e+06,4.793601e+08,3.035554e+11,133.95529,74.61669,0.0069493796,0.0061535486,0.010352805,653.10156,5.418365,36.587463,34.033123,16980.887,20401.62,20413.184,-451.45206,187.66592,-952.51825
9,0,0,0,0.0,0.0,2.0994445e+09,9.9418186e+10,127.75947,63.21023,0.0,0.0097771585,0.0,114.92552,6.232501,13.232147,14.346648,15851.134,20637.635,19910.973,-277.1432,97.96684,-45.632034
10,0,0,0,8.4747633e+09,4.557952e+06,7.206099e+08,1.9924584e+11,130.66475,67.46001,0.0092151705,0.010292368,0.0914736,257.40045,4.656537,25.837576,16.164448,16106.747,19861.357,20750.299,989.09424,427.2637,-299.30295
11,0,0,0,9.081382e+09,7.2650705e+06,3.2292752e+08,2.2847159e+11,111.79726,60.08034,0.0050986125,0.004964224,0.031464234,501.63107,3.6948712,42.067818,19.54639,15098.747,21689.16,17898.605,597.7553,-495.9555,-138.69142
12,0,0,0,0.0,0.0,1.5496358e+09,1.5057255e+11,134.3649,66.91698,0.0,0.011447799,0.0,122.30033,5.063006,18.370731,13.8888645,16921.031,20326.768,21263.584,131.3278,-123.2623,32.13376
13,0,0,0,2.2991747e+09,1.7361026e+07,7.205567e+08,2.3531495e+11,132.73134,69.997826,0.0036615152,0.009925112,0.0,293.31805,3.3109956,29.12259,21.917929,16341.364,19507.885,21562.043,-88.904434,-332.09143,-2.319595
14,0,0,0,2.7778542e+09,0.0,5.676494e+08,2.4382736e+11,129.88033,75.95574,0.0058149025,0.006167046,0.15463395,585.5172,5.212699,31.326551,38.599228,16242.264,19809.84,20152.021,765.4755,322.06256,642.98364
15,0,0,0,0.0,0.0,2.0445299e+09,4.1971642e+10,116.050125,61.1412,0.0,0.011293106,0.0,54.299324,4.78326,6.9639125,8.553003,16359.245,20271.34,20122.117,-776.17664,852.4762,-110.95779
16,0,0,0,0.0,0.0,9.641012e+08,1.7055379e+11,137.83658,69.782715,0.0,0.0077776043,0.0,225.3657,5.420778,20.307877,14.044222,16263.629,20998.719,18793.219,-433.96292,-204.87631,54.863365
17,0,0,0,4.5217206e+08,0.0,6.0486784e+08,2.2045508e+11,128.02606,71.46139,0.0,0.009734854,0.005943817,277.58627,4.2093267,30.113977,20.52712,15946.474,19937.818,19292.889,-569.4431,-515.3684,-30.843996
18,0,0,0,0.0,0.0,6.403968e+08,1.4317157e+11,120.42569,62.62449,0.0,0.0070955656,0.0,81.47509,4.884891,21.447882,12.838327,16915.98,20027.203,21167.297,-410.45,-108.450165,-643.3446
19,0,0,0,0.0,2.210851e+06,7.179081e+08,1.1516057e+11,124.385704,63.854977,0.0,0.0099212015,0.0,109.69013,4.585182,16.28344,13.269787,16680.766,20011.02,19641.217,37.853577,236.37387,509.29407
20,0,0,0,1.7879533e+09,0.0,4.4157152e+08,1.3516669e+11,129.39934,76.314964,0.0058568846,0.0063067586,0.17639913,224.4768,4.785081,17.544252,21.016521,16112.448,20392.29,20110.932,1427.7378,131.75343,-353.40363
22,0,0,0,1.3181914e+08,0.0,8.3312576e+08,7.317844e+10,111.95976,61.174267,0.015582495,0.009090171,0.0,72.90249,4.4759297,12.752847,15.463807,15808.381,21099.23,18937.533,4.2173986,-242.22296,450.6141
23,0,0,0,0.0,0.0,6.376693e+08,8.210047e+10,113.16734,55.905025,0.0,0.0063170968,0.0,61.36626,6.7438354,14.10709,16.381275,15677.82,20135.744,19160.129,413.60663,162.35571,124.70628
24,0,0,0,0.0,0.0,4.415438e+08,1.1034164e+11,125.66268,61.910946,0.0,0.0073310663,0.0,69.73078,4.3209124,15.769557,11.885982,16072.647,19382.553,19698.79,101.28587,204.8263,-361.60303
25,0,0,0,0.0,0.0,6.404225e+08,7.888607e+10,108.82444,53.231808,0.0,0.0077800853,0.0,117.66646,4.09836,14.380336,14.6631365,15851.175,20225.92,19317.422,-435.9124,215.59866,-298.29102
26,0,0,0,5.887911e+08,0.0,2.5591262e+08,1.3022003e+11,116.05233,65.12413,0.00510559,0.0050952174,0.01640861,336.8567,5.509364,21.400673,14.353963,16271.868,19846.186,19871.465,-235.78253,883.2352,928.14636
27,0,0,0,0.0,0.0,4.3701453e+08,1.0907323e+11,102.789696,52.34086,0.0,0.0059425873,0.0,161.24162,5.58746,23.814066,13.0959835,15996.786,19653.451,21857.805,-99.411255,-65.98776,102.75379
28,0,0,0,9.7007763e+08,5.6889815e+06,1.4491267e+08,1.36300904e+11,105.79111,54.36906,0.0033668387,0.0039078933,0.0008500563,514.36664,5.4713097,28.393911,15.43279,16680.945,19432.943,19990.023,-555.5061,192.38708,-795.03827
32,0,0,0,3.0884896e+08,0.0,5.5893606e+08,6.0327584e+10,96.11105,50.632355,0.015317166,0.008450076,0.0,135.80775,5.5192294,14.546626,12.065902,15296.303,21221.707,18512.637,594.0135,-344.37955,579.4149
33,0,0,0,0.0,1.00078706e+06,1.8051437e+08,1.1813165e+11,108.58291,59.076466,0.0,0.0037688164,0.0,491.20505,5.731919,22.249765,15.31769,16185.745,19832.81,19345.076,168.59634,-650.47784,-285.77344
34,0,0,0,0.0,0.0,6.5362355e+08,4.0350937e+10,104.36178,50.3445,0.0,0.0072551426,0.0,15.095162,5.4818687,8.313195,10.570764,15905.856,20319.01,19995.799,135.75128,251.70517,-225.87172
35,0,0,0,0.0,0.0,2.3081645e+08,1.05994576e+11,92.48994,47.718067,0.0,0.0046618483,0.0,239.76883,4.94946,29.055363,15.390713,16316.3955,20030.662,21637.623,-328.62183,82.76557,68.49297
36,0,0,0,0.0,0.0,3.8254707e+08,7.862819e+10,120.05524,64.191696,0.0,0.006644463,0.0,199.94878,4.81254,11.978828,13.672931,16374.722,20490.67,19924.873,247.3182,-1126.5846,698.8027
37,0,0,0,0.0,0.0,2.4144226e+08,9.687079e+10,111.2728,69.43559,0.0,0.0059710136,0.0,225.79562,5.1122456,17.398602,22.016071,16136.704,20548.756,20093.354,-30.793505,1184.4181,655.1623
39,0,0,0,0.0,0.0,4.8338864e+08,5.3623788e+10,106.99791,52.254448,0.0,0.006510402,0.0,85.299164,6.0604544,10.1663885,9.008918,16629.17,19708.068,20229.08,-19.487408,475.56943,-267.07013
40,0,0,0,0.0,0.0,2.3135894e+08,8.111966e+10,101.85293,48.22503,0.0,0.005766409,0.0,51.562016,4.665657,17.615368,10.523881,16686.248,21121.268,20806.576,274.32956,417.2398,207.20847
42,0,0,0,0.0,0.0,3.239768e+08,6.489674e+10,113.86291,56.70051,0.0,0.0068517677,0.0,64.12675,5.4062185,11.141088,9.103687,15890.729,19926.066,20029.383,280.15567,-72.72569,-249.32745
43,0,0,0,0.0,0.0,3.3762515e+08,6.249753e+10,103.19827,52.699463,0.0,0.005623023,0.0,71.93162,5.1908154,13.496904,10.7011175,15981.97,20688.408,20181.377,384.05725,643.21356,461.25977
45,0,0,0,0.0,0.0,2.307081e+08,7.0778175e+10,101.98483,49.77547,0.0,0.004572284,0.0,126.6859,4.0673857,15.2817955,11.6811075,16087.845,21100.197,20136.406,-221.3234,62.140842,485.60092
46,0,0,0,0.0,0.0,3.1776995e+08,4.639193e+10,114.88474,70.94279,0.0,0.0056212232,0.0,190.84377,4.6280384,8.377717,11.802515,16277.941,20317.168,19832.76,-173.92374,1246.5781,-1264.2025
47,0,0,0,0.0,0.0,1.3490347e+08,7.010788e+10,94.60761,49.01078,0.0,0.0045735687,0.0,204.819,4.6619487,17.548326,13.17473,16363.681,20550.213,20551.326,-480.2512,-429.77972,810.2735
48,0,0,0,0.0,0.0,4.4894765e+08,2.153276e+10,81.72703,37.325478,0.0,0.0078081344,0.0,6.975598,4.6101384,7.26636,8.4437895,15992.573,20266.69,19663.143,-210.39828,256.2789,-0.6437536
49,0,0,0,0.0,0.0,3.4827053e+08,3.700078e+10,88.85558,43.002895,0.0,0.005248797,0.0,98.38319,5.4762964,10.4482,8.5966,16690.938,20135.537,20485.363,-363.56686,-190.26704,-493.3643
52,0,0,0,0.0,0.0,4.8579014e+08,4.4497766e+09,40.216953,20.532797,0.0,0.012732647,0.0,13.034963,5.7538304,6.057652,8.845819,16291.0625,20341.654,20202.707,-138.72604,72.51146,-82.57653
53,0,0,0,0.0,500000.03,2.0496928e+08,3.887226e+10,85.14835,42.239784,0.0,0.005381647,0.0,110.89611,5.1724815,11.813439,12.761467,15600.484,20069.172,19589.566,-181.01495,40.62541,51.89271
54,0,0,0,0.0,0.0,1.3541594e+08,4.977142e+10,79.936935,40.508823,0.0,0.004150868,0.0,139.20357,4.905082,17.181274,15.402212,15441.953,20681.74,18719.627,159.59444,504.457,-111.58838
56,0,0,0,0.0,0.0,3.0594422e+08,1.6564035e+10,76.88195,35.731922,0.0,0.0064344397,0.0,18.487494,5.151891,6.448849,8.1263075,16285.862,20037.162,20437.627,203.93848,273.49753,-532.1545
57,0,0,0,0.0,0.0,1.8020475e+08,3.2466588e+10,84.449554,40.252346,0.0,0.003913001,0.0,117.94484,6.6316385,9.995397,11.005852,16528.023,20826.4,20436.684,284.6407,-342.34195,-99.58242
59,0,0,0,0.0,0.0,3.2760234e+08,7.5087375e+09,59.69525,26.367718,0.0,0.00990182,0.0,19.716772,4.688651,5.0974407,5.742848,16218.824,20352.508,20073.328,-557.7399,93.262344,-190.97302
