subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,4.5445016e+12,1.752378e+09,2.1957298e+11,2.1960638e+14,1098.1812,630.65924,0.020221673,0.03452167,3.6775641,25824.29,47.916164,417.0895,247.33415,6478.4253,20645.463,7799.781,-20.992813,40.87022,38.70654
1,0,0,0,3.235625e+11,1.7487216e+08,3.9283995e+10,1.4688887e+13,551.3206,326.80524,0.03357114,0.034157217,0.00072422135,11634.812,10.508563,104.71574,85.168304,6771.903,21480.879,8237.252,-454.75165,-856.1291,-840.3187
2,0,0,0,3.4268408e+09,1.488023e+07,2.4988512e+10,1.0860379e+12,348.71494,191.70795,0.088412784,0.057675064,0.32539937,377.1607,3.2801738,19.262957,18.354254,6438.9136,21006.42,7673.92,405.32935,-760.1372,41.02028
3,0,0,0,2.3176313e+10,6.582212e+07,1.4855864e+10,2.6669333e+12,362.17865,199.14563,0.039650403,0.0513919,0.0,1979.6635,3.9743288,46.287796,25.507189,6854.831,19789.205,8942.848,-126.7024,119.56361,-97.88827
4,0,0,0,7.960968e+09,3.7064852e+06,1.2367086e+10,1.4514008e+12,318.45285,168.34874,0.0857181,0.046996824,0.57022566,1008.1149,3.4060984,31.856663,23.41152,5970.646,21372.658,6845.952,204.2886,-149.10417,343.78906
5,0,0,0,0.0,878276.8,1.5216633e+10,2.9505615e+11,265.0246,137.83705,0.0,0.046633385,0.0,131.57913,4.003903,9.389411,11.298784,6571.2866,20406.47,7930.639,-278.7124,-19.965061,53.83643
6,0,0,0,8.654058e+09,5.310906e+07,1.0637655e+10,5.499409e+11,294.47348,175.15817,0.042491738,0.04611498,0.0,179.64081,3.6012616,14.056901,20.533789,6928.822,19793.98,8907.906,263.8966,32.88521,468.9369
7,0,0,0,0.0,0.0,6.82456e+09,1.4784809e+11,176.82336,101.60227,0.0,0.039089918,0.0,158.29378,4.0303307,10.247266,11.73844,6578.2935,20838.39,7771.8657,-1117.6211,-691.4283,512.31824
8,0,0,0,0.0,0.0,5.6663286e+09,4.8784576e+11,225.40146,113.86139,0.0,0.0389883,0.0,55.149345,3.986116,21.259321,15.543952,6192.352,21167.553,7947.588,-433.42267,640.8415,-3.6614323
9,0,0,0,7.4754176e+09,1.6793574e+07,4.222395e+09,7.550163e+11,242.56245,132.4696,0.0639239,0.04594519,0.10223694,482.8609,3.0913284,28.562254,19.769144,6032.777,21195.307,6957.052,-613.84235,-297.09842,-742.566
10,0,0,0,0.0,0.0,6.2623734e+09,1.1586977e+11,178.35767,83.15662,0.0,0.040613275,0.0,59.16,3.7912278,8.058464,9.76806,6277.895,20935.893,7358.745,77.391884,131.09833,273.47363
11,0,0,0,9.481389e+09,1.8210792e+07,3.596215e+09,5.778957e+11,240.3553,136.22173,0.03161513,0.025010616,0.05295506,891.59705,6.2531443,21.539717,21.47377,6944.557,21625.174,8139.0054,-770.80457,-862.3758,-340.64722
12,0,0,0,0.0,500000.0,5.335725e+09,1.934869e+11,187.29953,92.59834,0.0,0.04295239,0.0,92.55351,3.6042335,11.960685,12.693534,6277.7134,20392.902,7784.748,-282.74368,-948.4758,-25.348705
13,0,0,0,0.0,0.0,4.5800847e+09,2.1809344e+11,191.05527,97.46799,0.0,0.030613959,0.0,124.53395,4.2881308,12.922807,11.570538,6250.696,21038.135,7512.0312,-73.937805,-716.68494,472.21133
14,0,0,0,3.2166374e+08,556293.0,3.6415775e+09,4.9778147e+11,208.02586,107.54773,0.07178239,0.034299072,0.06841046,1153.0571,4.859038,26.367449,17.804426,6400.993,21912.002,7788.7563,217.37828,888.4553,464.84647
15,0,0,0,8.586136e+08,1.5854938e+07,3.5384799e+09,4.44251e+11,215.36848,110.05284,0.0553724,0.040277097,0.0,257.66855,3.3702376,21.757408,11.210023,6973.9175,20090.697,8164.3413,186.00162,-1078.6608,-103.67676
16,0,0,0,0.0,0.0,3.9343688e+09,6.3974085e+10,158.97958,67.58137,0.0,0.034478117,0.0,21.077242,2.9310873,5.5761876,6.077042,6497.5244,20698.627,8175.484,-220.14848,123.06534,40.24243
17,0,0,0,3.603358e+09,1.1857486e+07,2.6023593e+09,4.377895e+11,190.44638,107.47735,0.04465829,0.030768171,0.34590372,419.1938,3.5485325,26.53932,22.019527,6895.3716,20791.238,7564.826,181.50705,1613.1152,-253.08997
18,0,0,0,0.0,0.0,3.9644058e+09,2.234866e+10,122.85283,46.255882,0.0,0.043053757,0.0,23.254768,2.6341782,3.3464344,2.7036493,6511.8613,20342.275,7814.6294,565.029,-375.2254,2.151211
19,0,0,0,0.0,0.0,2.955844e+09,1.9924848e+11,168.58974,87.35443,0.0,0.033864584,0.0,63.940434,4.06717,15.213853,17.009373,6264.464,20031.732,8178.239,493.58676,495.1214,197.13301
20,0,0,0,0.0,0.0,2.5728102e+09,2.8904138e+11,175.15373,90.631325,0.0,0.034998592,0.0,228.71458,3.16719,21.266739,15.269391,6200.236,19770.65,7804.989,-275.64072,987.6828,-34.68801
21,0,0,0,0.0,500000.0,2.3243372e+09,3.200958e+11,186.76167,99.017,0.0,0.032007843,0.0,242.49211,3.4867752,19.820654,19.937479,6885.63,21768.3,8711.929,100.70332,560.4124,-238.37082
22,0,0,0,0.0,0.0,2.561474e+09,1.1600862e+11,168.78026,80.77698,0.0,0.027209027,0.0,81.66409,4.1374254,8.912684,9.61793,6064.7603,20404.56,8136.763,565.9231,23.78564,-345.0228
23,0,0,0,0.0,0.0,2.577217e+09,1.3277963e+11,191.80676,89.80231,0.0,0.030888774,0.0,99.98686,3.9752562,8.11867,9.888112,6543.606,20621.908,7441.1045,468.25473,94.779305,842.6728
24,0,0,0,0.0,1.9610665e+06,2.7802975e+09,7.446573e+10,151.19737,77.14251,0.0,0.03346231,0.0,44.85241,3.9079654,7.3046823,9.016982,6275.082,20301.066,7766.0547,-391.52322,1047.8143,-512.6062
25,0,0,0,0.0,0.0,2.0157591e+09,2.888334e+11,191.17255,99.509514,0.0,0.026279105,0.0,64.732185,4.4312806,17.165464,18.67709,6002.312,20699.58,7769.769,402.66702,1140.1677,493.78723
26,0,0,0,0.0,0.0,2.3780849e+09,1.5352458e+11,165.49377,81.37374,0.0,0.03284665,0.0,107.26453,3.752902,12.08439,11.973245,6137.7334,21081.61,6833.063,2.530635,-61.68062,270.24625
27,0,0,0,4.90529e+09,3.3254675e+06,1.4200468e+09,3.164205e+11,170.22385,89.54522,0.044718836,0.027904475,0.22084591,847.08527,4.065951,24.26107,17.361036,6515.124,21743.006,7755.0474,-13.18288,-1309.0093,-154.78934
28,0,0,0,1.0450172e+08,0.0,1.848309e+09,3.161141e+11,199.26518,101.79832,0.05318915,0.03161079,0.0,102.759995,3.779614,17.22683,16.292295,5913.12,20522.688,7530.7305,877.00397,712.5652,409.1636
29,0,0,0,0.0,500000.0,2.0257532e+09,2.169385e+11,176.3749,90.24098,0.0,0.0290804,0.0,67.878746,3.9953518,15.124705,15.956974,6916.5176,20949.47,8238.238,-440.6937,-444.95557,-359.68878
30,0,0,0,5.121179e+09,3.9258892e+06,1.2604941e+09,2.7982486e+11,156.05286,78.30811,0.053091023,0.031155113,0.0949279,80.12377,2.8367014,26.884127,17.982729,6448.943,19091.871,8304.527,-86.57276,861.2136,-542.10126
31,0,0,0,0.0,0.0,2.3042143e+09,4.070171e+10,133.21402,59.719078,0.0,0.028332232,0.0,47.03106,4.371288,5.2147727,6.654626,6694.068,20969.605,7596.056,-383.31506,-480.308,346.18375
32,0,0,0,5.2344506e+08,6.2652725e+06,1.7714958e+09,2.0569627e+11,165.45364,84.21502,0.058962308,0.034570035,0.0,204.8739,3.6668618,16.472889,13.8739395,6808.1597,21528.57,7817.9946,-497.93155,-776.8524,-504.79367
33,0,0,0,0.0,0.0,2.2298834e+09,2.7246432e+10,112.951904,55.245953,0.0,0.037765548,0.0,9.231092,3.889337,5.111057,7.6359115,6467.427,20727.547,7732.5107,551.9478,1330.6539,443.07336
34,0,0,0,0.0,0.0,1.238039e+09,1.6262386e+11,147.26231,71.94569,0.0,0.024783203,0.0,89.69132,3.4570954,17.191256,9.316262,6635.0513,21709.463,9090.537,80.940186,482.81534,-51.206562
35,0,0,0,0.0,0.0,1.1842257e+09,1.4697836e+11,159.42387,77.449615,0.0,0.021091279,0.0,203.13458,5.108676,12.583705,13.405375,6730.9214,20807.602,8772.083,361.8916,-233.96352,-286.62
