subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.817673e+12,7.5298106e+08,8.015097e+10,2.9847817e+13,525.4927,267.4458,0.00617311,0.0078120157,9.077908,13868.593,9.544727,245.82812,148.09364,9987.105,22854.908,24205.469,-113.656456,12.639839,-17.62859
1,0,0,0,2.8011387e+12,4.650092e+08,5.231622e+10,1.430467e+13,467.0576,241.67433,0.006962715,0.007577982,28.151316,6742.0503,7.0209923,141.82669,123.19352,8581.731,23583.586,23562.78,128.37209,-239.95619,61.850887
2,0,0,0,5.8511974e+09,2.9660802e+06,1.6434958e+08,9.7849e+10,100.77502,55.147366,0.0005621866,0.00067457947,0.01366318,227.18564,8.959472,20.782091,20.279938,10369.916,23094.713,24064.299,-567.19135,-81.75204,389.4079
3,0,0,0,4.5991153e+09,3.9707915e+06,1.5921926e+08,8.9208635e+10,94.365814,48.137722,0.00078911823,0.00051349774,0.02141688,357.28787,10.923702,22.148783,19.48702,9156.427,23555.432,23866.373,98.978806,-75.16211,125.60646
5,0,0,0,0.0,0.0,4.8439178e+08,6.437986e+10,84.1658,49.998837,0.0,0.0013688512,0.0,150.48985,14.430161,20.113615,28.9518,8631.565,23485.643,23794.598,181.47057,-265.50543,321.21225
9,0,0,0,0.0,0.0,4.705962e+08,3.2945705e+10,72.60317,38.65114,0.0,0.0015951953,0.0,57.437935,10.26772,13.690976,15.593206,10030.233,22565.99,24240.844,-145.06595,-340.14566,-150.39006
12,0,0,0,0.0,0.0,3.62176e+08,2.1124039e+10,68.29549,37.974262,0.0,0.002160518,0.0,58.282734,9.749729,10.016983,13.784159,8483.655,23640.645,23408.102,215.50204,-361.73715,-174.68303
13,0,0,0,0.0,0.0,1.4628219e+08,2.7181115e+10,76.47576,36.672287,0.0,0.00087981793,0.0,24.239079,8.5857525,10.734217,12.575843,8620.989,23801.473,23489.701,-216.08704,-263.12958,-110.664825
14,0,0,0,0.0,0.0,1.4284765e+08,2.567883e+10,63.990353,31.635405,0.0,0.0009835893,0.0,43.090862,10.43841,13.923828,10.988975,9872.329,23111.467,24657.973,-325.4524,152.67238,-14.012007
21,0,0,0,0.0,0.0,2.3282885e+08,1.5998522e+10,67.63931,33.300426,0.0,0.001636178,0.0,39.887676,7.575869,8.390176,10.394179,9811.012,22764.004,24227.434,302.7464,-137.4397,-147.6268
24,0,0,0,0.0,0.0,1.6303784e+08,1.5373601e+10,68.41542,33.282574,0.0,0.0013269861,0.0,36.84851,7.8716383,7.6403155,11.242082,10122.26,22910.53,24114.113,-384.43713,30.304167,548.5119
31,0,0,0,0.0,0.0,1.3353663e+08,1.0070364e+10,56.410072,26.293133,0.0,0.0014732841,0.0,41.497906,7.786534,7.097494,7.51497,9975.597,23135.184,24361.857,-97.39125,-120.18851,12.441381
225,1,225,1,4.8175875e+12,4.0814058e+08,2.5241795e+10,2.4341941e+13,467.7936,253.0452,0.0028185092,0.004577277,7.273464,9704.966,13.086223,246.10408,154.22816,21599.256,22214.44,11275.073,11.189866,2.0516202,96.33936
226,1,225,0,3.045511e+11,3.386932e+07,2.6886292e+09,1.3596004e+12,234.0372,127.31843,0.001859776,0.0026940785,2.6704347,970.3624,7.36429,54.38974,67.02383,21159.84,22196.734,11586.622,513.5322,33.316322,22.461246
227,1,225,0,2.816081e+11,1.891564e+07,1.04672755e+09,1.4094512e+12,175.65118,95.63893,0.0012132588,0.0011737038,0.1422149,2408.6396,16.028654,98.4575,99.13642,22674.5,22244.643,12550.951,-100.27189,-208.35666,-168.92407
228,1,225,0,8.886559e+10,1.352718e+07,5.7073126e+08,5.4296664e+11,144.68997,77.37169,0.0010572972,0.0013028098,0.08870507,181.22815,7.242725,55.973515,51.315876,22079.395,22268.342,11876.117,-183.09424,-189.71684,-204.51624
229,1,225,0,1.8433425e+10,1.1099054e+07,9.968255e+08,3.2279786e+11,152.88368,92.71266,0.0014552975,0.0020220154,0.01078854,429.17798,9.18679,30.170822,36.60766,21737.213,21965.576,11217.037,-487.1702,-83.06567,524.6368
230,1,225,0,3.0433792e+07,0.0,6.1988096e+08,1.5475442e+11,110.474724,60.82697,0.0,0.0016577118,0.0,248.562,7.7531967,27.474882,25.72054,21688.025,22100.129,10719.192,-38.20696,14.220146,125.83745
232,1,225,0,0.0,0.0,1.8948421e+09,7.98351e+10,110.9167,60.63572,0.0,0.0022451943,0.0,94.532684,8.05306,14.118182,20.863728,21565.355,22064.037,11107.332,165.84251,114.25369,127.44827
235,1,225,0,8.9769176e+07,0.0,1.3150365e+08,8.565578e+10,93.217834,50.39614,0.0,0.0009670576,0.0,193.72311,5.645103,22.048916,16.960545,21921.936,22010.191,10870.939,344.59528,186.41733,348.1462
236,1,225,0,0.0,0.0,5.636243e+08,6.79009e+10,111.9766,70.50209,0.0,0.001573676,0.0,117.33477,7.9320183,12.738139,17.261696,21076.93,22233.578,11642.503,300.893,218.40475,368.8633
242,1,225,0,0.0,0.0,9.080911e+08,2.7110228e+10,81.62393,44.057766,0.0,0.0024094817,0.0,35.62411,7.4787498,9.303121,12.643125,21484.564,22297.217,11298.552,294.49335,-177.42503,29.347595
