subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,1.7745943e+12,1.27032456e+08,1.6749079e+10,4.7046195e+13,574.1912,377.34622,0.010306888,0.013371779,1.4282933,9485.698,17.861073,307.13748,260.43845,6299.774,9567.473,17521.531,26.820269,12.119951,-38.301304
1,0,0,0,2.075665e+10,6.544202e+07,7.7228247e+09,6.5854695e+11,264.37167,171.83556,0.019099588,0.016949566,1.1408466,448.08765,6.237418,21.222305,30.921358,6401.4106,9484.773,17478.146,425.56317,-578.0233,392.33707
2,0,0,0,1.1629561e+10,2.5424096e+07,5.367662e+09,4.2947333e+11,201.75215,119.91631,0.029856944,0.021513999,0.3511879,185.58058,4.3660603,22.913624,26.893673,5967.726,9812.889,17402.645,97.20422,-109.840935,65.42524
3,0,0,0,1.7536106e+10,3.0678888e+07,2.8080968e+09,7.1370985e+11,215.09389,136.70027,0.011350061,0.011112086,0.1694623,698.083,6.3644047,33.89284,46.05479,6013.0376,9689.755,17498.0,-458.33963,26.5126,-96.89105
4,0,0,0,7.507628e+09,1.0115358e+07,1.8893225e+09,3.2400556e+11,162.24556,94.92609,0.019303972,0.014205068,0.22016326,393.52554,4.698533,26.787212,28.827951,6501.115,9335.019,17270.227,-422.82812,-31.163506,405.98355
5,0,0,0,7.1697106e+09,2.504927e+06,2.390721e+09,1.8676515e+11,159.23886,103.42191,0.016838804,0.014619587,0.8721119,421.1208,3.6552382,16.022013,14.845808,6297.633,9694.942,17460.814,-782.80615,420.79852,510.1186
6,0,0,0,4.3105905e+09,1.4128208e+07,1.7817391e+09,3.3188928e+11,158.01,89.308876,0.020213503,0.014315681,0.04886311,259.95047,4.1167126,28.772345,27.620548,5942.922,9382.433,17417.848,-185.90193,283.41043,-254.18292
7,0,0,0,7.41327e+09,8.672038e+06,1.4198162e+09,2.979469e+11,147.8784,78.76628,0.021010524,0.012690073,0.09630316,332.9841,4.1848154,31.133656,18.719927,6912.8086,9295.712,16988.336,-68.84465,-328.2211,23.573399
8,0,0,0,5.666393e+09,5.512268e+06,1.1547094e+09,2.0815002e+11,129.19368,68.705925,0.02107683,0.01371091,0.08364062,139.96973,3.6546283,27.332066,23.987337,5609.175,9143.158,17860.984,97.31789,-99.82028,-62.249043
9,0,0,0,1.8030117e+09,0.0,1.3207732e+09,1.9437886e+11,131.90956,66.40522,0.02489641,0.015655953,0.036456328,257.29874,3.5486195,26.27662,14.6160965,5921.541,8932.789,17292.852,56.822666,-125.65884,-119.13364
10,0,0,0,1.8236438e+09,6.72674e+06,1.4176108e+09,1.1855034e+11,135.58517,73.45689,0.02648789,0.01853487,0.014379356,68.82763,3.2985973,14.083931,13.181562,6308.961,9392.032,17684.215,213.90227,267.88257,-804.47034
11,0,0,0,0.0,0.0,1.2394223e+09,6.7126338e+10,122.087654,74.23186,0.0,0.010630639,0.0,79.57851,4.894447,10.081273,14.062144,6324.0933,9449.022,17532.264,-187.25298,-542.72766,-39.745083
12,0,0,0,3.8019223e+09,2.8913168e+06,3.2461795e+08,1.5041415e+11,108.02121,56.252293,0.009047328,0.006982634,0.06440714,170.80183,3.6964862,28.978985,17.080692,7041.726,9778.645,17519.645,125.125854,-371.2543,-48.11707
13,0,0,0,0.0,0.0,1.2180631e+09,1.3964042e+10,82.44882,40.845177,0.0,0.017715903,0.0,31.626783,3.7354028,4.611024,4.9965954,6283.5596,9492.966,17519.627,261.63834,721.11285,96.81261
15,0,0,0,3.9424092e+09,2.317696e+06,2.9881914e+08,1.0124432e+11,102.9534,57.45445,0.0064693736,0.00538836,0.05135148,300.45828,3.5895295,21.048065,15.604854,6066.7207,9348.768,17819.303,346.1816,-560.018,-463.23285
16,0,0,0,1.483783e+09,0.0,4.0452205e+08,7.666472e+10,104.73697,52.868916,0.012904553,0.009096789,0.028753335,111.84504,3.6350186,15.132275,14.917857,6396.247,9056.795,17709.049,-53.91109,-10.838297,249.2555
17,0,0,0,8.14811e+08,0.0,6.345448e+08,3.4131356e+10,94.08283,50.248974,0.015757136,0.009669067,0.038782366,31.600168,3.7186391,8.48433,9.670761,6266.1216,9510.295,17387.668,102.50547,407.91867,677.21735
18,0,0,0,1.4310523e+09,3.118939e+06,2.0824142e+08,9.864537e+10,100.01231,52.459534,0.007541117,0.0051058396,0.0,109.39603,3.4403608,22.109827,17.651995,5840.7573,10069.226,17674.363,644.097,-226.44955,60.213375
19,0,0,0,1.6451325e+09,0.0,2.2271291e+08,7.474871e+10,95.35152,47.119267,0.0072943596,0.0054241284,0.037231456,237.92778,2.8617644,19.100107,11.578776,5673.0376,9136.606,17218.264,141.73973,-1.735223,-181.05717
21,0,0,0,1.6737135e+09,0.0,1.570479e+08,6.3338283e+10,96.83466,56.012886,0.004145241,0.004414709,0.043787442,76.670364,3.5827446,14.726294,11.725274,6465.6343,9790.182,17315.129,-450.3585,-759.0367,270.6112
25,0,0,0,0.0,0.0,2.6636998e+08,2.347059e+10,65.91879,29.57934,0.0,0.0050352337,0.0,45.647816,5.7489853,12.0555935,11.420835,6465.9272,9614.029,17857.045,272.0166,152.1542,-11.651849
27,0,0,0,2.88169e+08,0.0,2.0260144e+08,2.4871543e+10,75.378944,42.974213,0.0063196365,0.005552889,0.0098875,25.46599,3.5057502,9.931402,7.077794,6367.985,9735.103,17508.295,-754.21564,600.96625,567.025
31,0,0,0,0.0,0.0,1.6117781e+08,3.1143713e+10,78.62316,39.211582,0.0,0.0039536715,0.0,91.64833,4.7541857,11.285046,7.6391573,6135.7563,9229.134,17504.963,309.87228,291.97125,35.35991
38,0,0,0,0.0,0.0,1.701851e+08,8.667505e+09,53.95689,27.029232,0.0,0.006363636,0.0,43.402096,6.010794,6.729669,8.592263,6498.997,9448.415,17465.814,668.6644,-732.1367,322.23666
40,0,0,0,0.0,0.0,1.646109e+08,1.0884306e+10,91.02654,57.000183,0.0,0.0046188165,0.0,27.01222,2.3070676,3.3542688,4.1501255,6298.1084,9697.087,17440.459,-726.8117,475.35007,214.20265
421,1,421,1,1.1870212e+12,1.6632915e+08,2.2018636e+10,3.1271906e+13,504.65082,284.5912,0.016118554,0.020794215,0.43898708,19307.729,5.9151077,283.46533,160.08125,10071.184,1637.0437,12744.858,54.419193,-95.15097,30.577446
