subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,5.994149e+12,1.9674644e+09,3.8490663e+11,8.9621925e+13,678.0815,420.3448,0.021436434,0.03720761,18.217304,20026.988,34.237656,419.5384,381.2106,24939.367,1745.7396,19218.037,-0.39000037,-98.49017,20.376017
1,0,0,0,6.342817e+09,4.1571315e+08,9.091648e+10,2.8655535e+12,338.0538,204.15967,0.007929159,0.045901556,0.20501998,1599.4167,6.7696915,54.2986,58.533955,24811.979,1325.2131,19003.473,253.64558,765.2062,-392.52313
2,0,0,0,1.7693678e+09,1.2783844e+08,3.6537663e+10,1.01329266e+12,217.7629,131.36378,0.05494895,0.047419157,0.0,986.5016,3.920524,46.0694,44.471355,24857.32,1067.8049,19472.518,-651.3104,-409.85287,159.19609
3,0,0,0,2.6226506e+08,1.1518417e+08,3.9832424e+10,6.169227e+11,222.55508,125.97083,0.0,0.045658186,0.0,432.95688,5.830807,27.35172,12.985134,133.86864,1235.5765,19245.203,-10.601922,114.43282,132.41747
4,0,0,0,0.0,2.1406285e+06,3.625408e+10,3.181668e+11,196.28699,96.28772,0.0,0.046109576,0.0,159.60448,4.62528,20.539215,5.5842514,239.06537,2112.5918,18722.967,-70.035164,-132.64246,160.08421
5,0,0,0,0.0,1.11602104e+08,3.4978312e+10,4.013649e+11,204.02872,109.03905,0.0,0.047742896,0.0,364.18387,4.027269,23.808,8.089651,138.79083,1387.2739,19430.736,-581.87415,236.09747,-450.07123
6,0,0,0,1.3313382e+07,6.5072384e+07,2.4338536e+10,2.8556588e+11,181.55327,104.6339,0.0,0.040857926,0.0,860.86865,4.1501746,18.781506,16.483404,339.5181,2116.1274,18684.31,-2.0122366,243.23505,460.61478
7,0,0,0,0.0,0.0,2.0875614e+10,1.1738963e+11,174.77016,87.33094,0.0,0.046663683,0.0,63.216248,3.2111394,8.74584,4.5861874,24923.084,1657.6149,19457.236,109.83714,125.13513,-449.63333
8,0,0,0,2.8640532e+07,4.657103e+07,1.6600984e+10,3.6519553e+11,160.17226,87.391785,0.0,0.041935164,0.0,189.44409,3.268306,31.801872,4.2240343,363.03116,2265.8853,18541.176,-293.78995,-335.41354,335.82748
9,0,0,0,0.0,0.0,1.8938558e+10,2.795564e+11,175.25826,112.308014,0.0,0.046612542,0.0,212.1013,3.7082672,19.862425,13.438696,24954.809,1990.3359,19381.93,39.524967,861.70325,407.95468
10,0,0,0,5.4079386e+08,0.0,1.6653586e+10,2.2513415e+11,157.38818,90.95815,0.0,0.03900436,0.23877965,307.66718,3.5638826,20.389557,12.267255,24689.568,1780.3815,19275.607,-78.86411,729.1005,938.4352
11,0,0,0,8.504927e+08,2.2551664e+07,1.6125167e+10,2.1595593e+11,149.52571,73.080635,0.062096577,0.036367808,0.0,645.2215,4.353395,23.961796,7.86432,24372.031,1994.3667,18713.482,-134.663,-360.26898,-37.49668
12,0,0,0,0.0,0.0,1.8616345e+10,3.8024057e+10,159.49768,61.880215,0.0,0.04489726,0.0,7.0747447,3.1420777,3.384887,4.835126,24900.521,1695.1674,19201.406,392.3048,207.4276,-1.1896449
13,0,0,0,0.0,0.0,1.7739567e+10,8.233203e+10,167.4378,82.43116,0.0,0.042480703,0.0,51.140118,3.039976,6.460118,5.7227592,24881.643,1893.344,19181.348,-854.7436,-156.48856,8.211296
14,0,0,0,0.0,0.0,1.5318387e+10,1.36110785e+11,161.22336,79.62586,0.0,0.043630898,0.0,105.81198,3.746748,11.493658,9.998221,24785.627,1711.8694,19450.828,454.34494,187.68652,-105.22251
15,0,0,0,0.0,0.0,1.5235841e+10,5.4800597e+10,152.91676,63.09606,0.0,0.041774116,0.0,35.401245,3.0434763,5.1403565,4.6102943,24970.64,1584.0769,19369.885,-182.7337,-556.6448,21.598417
16,0,0,0,0.0,0.0,1.0125876e+10,8.618312e+10,132.22913,58.496334,0.0,0.03228747,0.0,82.12427,2.8728325,12.815926,4.1804037,24437.418,1793.7601,19119.344,-351.6793,-433.3587,180.28537
17,0,0,0,0.0,0.0,8.5054356e+09,1.023968e+11,133.41125,73.59666,0.0,0.034835648,0.0,141.31245,3.038052,13.348585,4.985043,24699.799,1402.1809,18937.49,306.01648,297.72873,-715.6157
18,0,0,0,3.3686282e+09,0.0,7.472639e+09,1.7914133e+11,137.8009,71.49867,0.056791957,0.03442933,0.421529,310.7956,4.4111757,25.200567,7.6078844,24856.623,1591.906,18664.816,189.30775,-131.41966,-832.4458
19,0,0,0,0.0,0.0,8.0999465e+09,1.4103152e+11,140.00049,67.426346,0.0,0.040381078,0.0,262.637,3.2792497,17.167873,5.315794,323.59036,2615.9197,18879.447,-154.4982,-83.66049,-270.83664
20,0,0,0,3.1205737e+09,0.0,8.31257e+09,7.977226e+10,148.09425,76.888214,0.057186257,0.033660743,0.9380958,308.8612,4.7476006,7.861311,7.345399,24943.809,1652.4615,19508.076,-159.59389,-1123.8657,523.1685
21,0,0,0,0.0,0.0,8.739217e+09,1.7431474e+10,111.75926,46.68713,0.0,0.040301047,0.0,36.58629,3.465451,3.4817653,4.8148227,24943.98,1709.4562,19219.424,78.139206,-623.9543,159.4413
22,0,0,0,7.158636e+08,0.0,9.081175e+09,4.41914e+10,130.0524,75.24052,0.0,0.03410391,0.65798616,145.24365,3.2470193,5.76256,5.8356338,24957.646,1812.6228,19125.926,347.65543,275.60626,-1413.2428
23,0,0,0,3.4175263e+09,0.0,8.91942e+09,5.23513e+10,140.16248,58.192184,0.08144602,0.042498797,0.7647713,54.879486,2.4795923,6.612267,4.213802,24812.611,1106.1788,19067.16,222.44865,786.49585,-778.5228
24,0,0,0,3.382639e+09,1.2260727e+07,7.5095864e+09,9.587982e+10,135.12599,67.68782,0.055162158,0.030285114,1.0365677,130.08781,3.4449542,13.176199,6.1928635,24664.031,1397.9238,19130.242,212.05089,343.81595,-1029.1929
25,0,0,0,0.0,0.0,7.6616796e+09,9.0987454e+10,137.4454,72.81067,0.0,0.037284378,0.0,62.822716,3.048603,10.606697,8.25386,24880.508,1616.7961,18574.195,82.24975,-178.69821,-613.62555
26,0,0,0,8.6103315e+08,1.3233507e+07,7.3785784e+09,1.0656724e+11,118.387085,60.31833,0.053071115,0.031723283,0.0,189.32191,3.2784586,17.140625,8.59108,24918.094,2383.9155,19445.11,-201.57327,-373.90454,31.721783
27,0,0,0,5.281038e+07,1.4605033e+07,6.650728e+09,1.1065803e+11,130.88708,62.799194,0.04599076,0.03206537,0.0,169.2905,3.6202984,15.171492,6.4573226,24752.402,463.66425,19818.438,508.7541,137.90495,100.07119
28,0,0,0,3.4386634e+09,1.0012516e+07,6.73218e+09,1.0699767e+11,134.61078,65.116035,0.05232032,0.03452762,0.33955908,235.44405,3.496791,14.810834,6.8712425,257.08694,2114.3025,19386.947,-591.1094,473.56177,-399.48642
29,0,0,0,0.0,0.0,5.651829e+09,2.116301e+10,104.81674,44.008957,0.0,0.027718894,0.0,39.992336,3.340061,4.201765,4.083817,46.211834,2033.8467,19225.346,-84.948425,-723.944,-46.14512
30,0,0,0,0.0,0.0,5.805691e+09,2.5737935e+10,114.16164,46.031403,0.0,0.034386624,0.0,16.159843,3.5453093,4.447272,5.4425774,24923.709,2148.798,19108.066,-358.0721,-347.64514,-110.4765
31,0,0,0,0.0,0.0,4.971589e+09,9.399228e+10,121.82281,56.85863,0.0,0.031640057,0.0,117.947365,3.4494693,16.190594,8.307876,24664.156,1783.307,18468.072,-181.63707,-313.10892,-178.95111
32,0,0,0,0.0,0.0,4.7472225e+09,1.05682305e+11,121.106705,59.590626,0.0,0.02879796,0.0,93.7988,3.0417604,17.894447,9.10035,416.16782,1137.441,19840.748,-47.00409,55.42259,43.960396
33,0,0,0,1.737537e+09,0.0,4.946056e+09,6.1459796e+10,106.47845,51.05965,0.054407235,0.027365303,0.19522883,52.395287,2.872628,12.5533285,6.175883,69.618935,2376.2283,19168.582,-248.63257,-526.69183,-28.0048
34,0,0,0,0.0,0.0,5.111549e+09,1.5152603e+10,99.95486,38.22243,0.0,0.034648377,0.0,31.34281,3.2615042,3.7088552,4.67006,24891.07,1066.8275,19475.383,-674.11224,-555.09125,159.06596
35,0,0,0,4.2671658e+08,7.2540285e+06,4.0810414e+09,9.376072e+10,107.76094,54.207603,0.04280143,0.02465708,0.0,167.3848,4.249719,18.181597,9.035733,494.6823,1015.432,19498.416,29.861277,244.43147,-110.21452
