subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
0,0,0,1,6.326e+11,0.0,2.1775429e+11,2.1520122e+13,444.05768,256.08542,0.008037324,0.027163442,0.3556878,5722.317,20.592642,249.95622,135.63382,7588.053,22970.418,3025.2693,-26.593845,9.683376,-29.06137
1,0,0,0,0.0,0.0,1.9084874e+10,4.7008055e+10,145.79178,67.405426,0.0,0.025506355,0.0,22.852491,3.7632897,4.8648086,5.658428,7595.2266,22923.896,3122.2788,195.96196,493.9882,-483.95776
2,0,0,0,1.7932525e+08,1.6655083e+08,8.412521e+09,1.378872e+11,114.58201,54.948036,0.0,0.019381685,0.0,184.79684,5.728215,28.401836,8.523876,7816.0186,23789.041,2649.645,-97.90505,-37.24586,27.586645
3,0,0,0,2.3328522e+09,1.2458022e+08,5.931534e+09,2.2058333e+11,117.5363,65.8397,0.0,0.0192025,0.0,599.41034,4.4502225,37.562626,17.309696,7587.69,23273.846,2287.9834,89.15574,-306.2105,373.23105
4,0,0,0,0.0,0.0,5.7185674e+09,1.0673697e+11,110.67133,54.721115,0.0,0.019874291,0.0,128.82753,3.879472,21.135365,8.545158,7618.954,23298.41,3902.6873,11.38735,203.0766,-97.2247
5,0,0,0,3.7264684e+07,7.8599544e+07,4.6008177e+09,8.317093e+10,100.06345,55.217556,0.0,0.01582363,0.0,195.21524,5.0310073,19.489471,11.497906,7663.4707,23137.814,2640.976,6.3988085,-286.10583,485.0809
6,0,0,0,0.0,0.0,4.6432957e+09,6.462643e+10,99.66822,54.067413,0.0,0.017934585,0.0,184.50977,4.3720984,14.8263235,7.8708653,7611.136,22870.29,2799.3816,7.372935,-380.87772,447.04675
7,0,0,0,1.4474267e+10,1.4053567e+07,2.4865618e+09,1.3125414e+11,107.37881,51.87307,0.014270661,0.011684034,0.62956905,743.96857,4.980461,30.763746,10.222173,7921.541,23054.965,2149.7898,-84.896545,143.46924,330.12357
8,0,0,0,8.115837e+08,0.0,4.3500964e+09,4.3943883e+10,94.72316,52.173233,0.026100397,0.013947791,0.016628789,154.09547,5.0214434,10.966609,7.8678856,7492.5806,22994.158,2805.4094,-182.486,611.10516,-196.99886
9,0,0,0,1.0381901e+10,1.8388522e+07,2.2865203e+09,9.3576995e+10,97.23958,46.225975,0.015776392,0.010678428,0.16607517,270.56757,5.371038,27.29335,9.12394,7549.1035,22789.451,3894.3,-124.752464,73.78726,-414.90256
10,0,0,0,2.3206502e+09,0.0,2.4372424e+09,1.3917879e+10,86.24496,36.832375,0.032477625,0.017196959,0.18124919,34.985645,3.1641295,4.10844,4.8086033,7494.299,23094.441,2871.4072,-267.3694,-149.796,48.090073
11,0,0,0,3.5944384e+09,0.0,1.3113294e+09,4.4869906e+10,85.71113,40.515503,0.019405821,0.011064507,0.18006912,123.47012,4.0312743,15.725057,5.858312,7810.983,23407.457,2102.796,36.641453,-88.24257,-86.800476
12,0,0,0,5.1936937e+09,2.7700358e+06,8.549113e+08,5.222453e+10,89.83424,44.056976,0.015492737,0.010971967,0.21595058,418.4018,3.254235,19.461704,5.711385,7457.1987,23030.975,2128.0964,-103.74731,-91.617485,375.4696
13,0,0,0,1.1579735e+09,0.0,1.5643114e+09,2.3960156e+10,77.83518,36.155933,0.024619032,0.012693456,0.0,31.2727,4.0925593,9.021759,7.2990384,7822.001,22878.951,3088.3735,-395.9228,393.27075,-149.87245
14,0,0,0,5.278216e+09,0.0,1.2111218e+09,2.1595929e+10,88.669395,39.60864,0.01773116,0.012504246,0.35565957,44.23126,3.4023013,6.0616045,4.9167933,7671.701,23101.908,2713.143,-69.646255,-251.47908,534.6541
15,0,0,0,2.2822554e+09,0.0,8.5985325e+08,3.1877874e+10,72.22266,30.591904,0.014349346,0.009082237,0.014387819,93.3779,4.0740733,18.133009,5.538198,7197.657,23548.71,3257.2722,-172.3603,104.16713,-9.533496
16,0,0,0,3.556507e+09,0.0,7.625665e+08,2.9139681e+10,82.20684,36.427513,0.012260457,0.007372758,0.112211294,123.31899,4.6225677,10.805286,5.303223,7604.4795,22898.951,4199.231,87.10757,32.62224,-94.43353
17,0,0,0,8.763016e+07,0.0,9.6277677e+08,2.2546827e+10,64.40269,35.383564,0.0,0.0087852,0.0,124.96257,4.7401996,12.001488,10.277703,7677.0176,22974.258,2703.8936,-50.632286,-518.8998,336.65726
18,0,0,0,0.0,0.0,1.0762717e+09,1.1713675e+10,66.14587,29.748924,0.0,0.01152042,0.0,17.439928,4.739976,5.965759,7.255156,7634.0615,22674.387,2876.602,-4.816662,22.710327,46.834335
19,0,0,0,1.6175826e+08,0.0,8.677268e+08,2.4926708e+10,67.06832,33.815113,0.0,0.008662986,0.0,38.094658,4.5312805,13.165402,6.04497,7541.889,23366.963,2707.667,21.383535,-433.5462,342.8008
20,0,0,0,3.5451095e+09,1.0289051e+06,6.5775706e+08,2.1089018e+10,76.51289,33.959885,0.014354489,0.009754496,0.14825796,28.908545,3.1057532,8.079477,5.5375953,7842.641,22719.658,3259.8064,-502.63608,346.95645,-119.62182
21,0,0,0,1.7539273e+09,0.0,8.935906e+08,1.321105e+10,74.565315,31.813318,0.018102027,0.009573941,0.017109431,11.589111,3.8551486,5.275738,4.6850224,7444.55,22904.861,3245.6824,330.8602,-185.72896,123.246864
22,0,0,0,1.7707665e+09,0.0,8.330331e+08,1.2613301e+10,74.13092,36.827354,0.011671903,0.008711903,0.29820356,53.870296,4.164405,5.274794,5.749422,7533.7124,22944.482,2965.3176,183.29608,190.32295,-863.78015
23,0,0,0,2.3003092e+09,0.0,5.833402e+08,1.920911e+10,65.40676,28.263521,0.010622629,0.006958779,0.021537637,51.057957,4.5090756,10.552367,7.02884,7675.871,23128.072,3639.7102,46.529293,91.73138,-266.2298
24,0,0,0,3.4137953e+09,1.7915878e+06,3.0517232e+08,2.3264104e+10,69.05382,31.59671,0.007879178,0.0060824174,0.10770749,121.18847,2.5915232,12.409224,5.2474775,7721.395,22717.15,3539.1687,-270.45648,114.13482,-486.77252
25,0,0,0,3.0957642e+09,0.0,4.1481514e+08,1.4406531e+10,70.88555,34.575447,0.008356376,0.0072335536,0.08373212,56.61236,3.8553803,6.373973,5.0531626,7616.999,22991.068,2852.8123,49.04759,-510.73203,547.798
26,0,0,0,0.0,0.0,6.5543034e+08,9.889287e+09,57.07411,24.033245,0.0,0.00817926,0.0,28.480875,4.8701015,6.590095,6.470138,7365.191,23187.19,3413.095,-68.322815,243.50935,-66.955376
27,0,0,0,0.0,0.0,7.424705e+08,5.654883e+09,56.58901,29.550602,0.0,0.011740421,0.0,16.079807,4.06297,4.3562365,5.3524914,7586.152,23017.379,2952.2532,475.38782,198.63466,-515.20514
28,0,0,0,1.5244056e+09,0.0,5.772561e+08,6.3861714e+09,59.729275,25.479073,0.015192424,0.008684479,0.033802878,30.804626,3.8517263,4.1638355,5.7578616,7597.088,22886.332,2924.823,229.38416,167.54094,145.23566
29,0,0,0,0.0,0.0,6.5261894e+08,4.60471e+09,42.5998,21.375668,0.0,0.008736749,0.0,53.77511,5.793906,5.7985387,8.166848,7625.6123,23016.156,3196.4556,-214.30336,87.684364,358.11417
30,0,0,0,0.0,0.0,5.010032e+08,1.3502275e+10,60.27968,28.859352,0.0,0.007018354,0.0,31.313673,4.267191,9.454202,5.6197667,7496.6304,22993.031,3289.2583,262.46533,-373.34695,326.26117
31,0,0,0,1.5483731e+09,0.0,3.82614e+08,1.3196293e+10,61.04396,28.578743,0.010228204,0.0072546653,0.06069025,26.993752,3.3868282,8.211352,4.376564,7719.562,22735.691,2859.2483,-334.90668,384.49042,-436.15158
33,0,0,0,0.0,0.0,5.1743978e+08,1.0416134e+10,59.790142,25.094938,0.0,0.007849796,0.0,20.605976,4.5779963,6.472748,7.0759673,7633.4263,22755.426,2767.4849,-164.53183,157.69656,-315.97812
